#"+EI TIC Scan 60C_1ml-min_0,25C-min_1.d "
#Point;X(Minutes);Y(Counts)
545;8,237;0,572375005120942
546;8,242;0,575932166061555
547;8,246;0,573512300450846
548;8,250;0,588380153997259
549;8,254;0,580008166112526
550;8,258;0,584167180421154
551;8,262;0,58939707865356
552;8,266;0,576019331032095
553;8,270;0,575143530613811
554;8,275;0,583984549054308
555;8,279;0,597478516636493
556;8,283;0,576430251607499
557;8,287;0,590692101073013
558;8,291;0,563351355313599
559;8,295;0,577459628402448
560;8,299;0,571109037691669
561;8,303;0,560848475445234
562;8,308;0,558694255459028
563;8,312;0,551472015042848
564;8,316;0,550073224801323
565;8,320;0,551310137240416
566;8,324;0,531204084035831
567;8,328;0,541821607590193
568;8,332;0,52351696377677
569;8,336;0,519914144994446
570;8,340;0,523093591062718
571;8,345;0,514036735552313
572;8,349;0,50248945231219
573;8,353;0,504241053148758
574;8,357;0,500135998107607
575;8,361;0,497940270992573
576;8,365;0,490784441982518
577;8,369;0,487135965358482
578;8,373;0,475833574178448
579;8,378;0,473181268646299
580;8,382;0,467843451878938
581;8,386;0,46829587958317
582;8,390;0,456167496539447
583;8,394;0,455308298972694
584;8,398;0,443146710225908
585;8,402;0,453701973087027
586;8,406;0,440830612437271
587;8,411;0,439083162313586
588;8,415;0,429777264030209
589;8,419;0,43099757361777
590;8,423;0,426166143822118
591;8,427;0,427701907588777
592;8,431;0,431935634729297
593;8,435;0,416706669162075
594;8,439;0,420056294458545
595;8,444;0,413718155886414
596;8,448;0,411480921642552
597;8,452;0,400435874661255
598;8,456;0,397567732059197
599;8,460;0,40000835123432
600;8,464;0,393176277829129
601;8,468;0,391424676992561
602;8,472;0,386746823573575
603;8,477;0,378337479272896
604;8,481;0,374734660490572
605;8,485;0,368558399720873
606;8,489;0,380628672784236
607;8,493;0,377071511843623
608;8,497;0,369114595247176
609;8,501;0,379873243039555
610;8,505;0,369546269386994
611;8,509;0,36975795574402
612;8,514;0,37204914925536
613;8,518;0,375058416095435
614;8,522;0,358438961712455
