#"+EI TIC Scan 150C_1ml-min_10C-min_Air.d "
#Point;X(Minutes);Y(Counts)
139;0,203;0,0125758715474415
140;0,203;0,0189696273208971
141;0,204;0,017042589430988
142;0,205;0,0205959136326123
143;0,205;0,013299903124575
144;0,206;0,0120746189171183
145;0,207;0,015917555749596
146;0,208;0,0148816336469281
147;0,208;0,0186577367953627
148;0,209;0,024761879937965
149;0,210;0,00830965471602423
150;0,210;0,0147256883841609
151;0,211;0,00827623787400269
152;0,212;0,0124422041793553
153;0,212;0,0111500862878556
154;0,213;0,0152269410144841
155;0,214;0,0155611094346995
156;0,215;0,0193483515304747
157;0,215;0,0153828862772513
158;0,216;0,01513782943576
159;0,217;0,0163408357485356
160;0,217;0,0156279431187426
161;0,218;0,0190810167943023
162;0,219;0,018100789428337
163;0,220;0,0139793789123464
164;0,220;0,014402658911286
165;0,221;0,0249735199374348
166;0,222;0,015917555749596
167;0,222;0,0100027747117825
168;0,223;0,0188470989001515
169;0,224;0,0160289452230012
170;0,225;0,0130659852304242
171;0,225;0,0148370778575661
172;0,226;0,0172653683777983
173;0,227;0,0184460967958929
174;0,227;0,0171651178517337
175;0,228;0,0100473305011446
176;0,229;0,0171094231150311
177;0,229;0,0173099241671604
178;0,230;0,0112726147086012
179;0,231;0,0167641157474752
180;0,232;0,0139014062809628
181;0,232;0,0191367115310049
182;0,233;0,0106488336575324
183;0,234;0,0201614946863323
184;0,234;0,0130214294410621
185;0,235;0,0140127957543679
186;0,236;0,0163185578538546
187;0,237;0,00501252630323178
188;0,237;0,0130214294410621
189;0,238;0,0141241852277731
190;0,239;0,0100807473431661
191;0,239;0,0103258041846575
192;0,240;0,015917555749596
193;0,241;0,00839876629474835
194;0,242;0,0174547304825871
195;0,242;0,0163519746958761
196;0,243;0,0191144336363238
197;0,244;0,0189584883735566
198;0,244;0,0162294462751304
199;0,245;0,0126315662841441
200;0,246;0,0204288294225046
201;0,246;0,0172653683777983
202;0,247;0,0144583536479885
203;0,248;0,0191589894256859
204;0,249;0,0187579873214274
205;0,249;0,019983271528884
206;0,250;0,0153494694352297
207;0,251;0,00996935786976098
208;0,251;0,0149261894362902
209;0,252;0,0133778757559586
210;0,253;0,0179893999549318
211;0,254;0,00994707997507995
212;0,254;0,0184126799538714
213;0,255;0,0120634799697778
214;0,256;0,012932317862338
215;0,256;0,0104706105000842
216;0,257;0,0108604736570022
217;0,258;0,0150375789096953
218;0,259;0,0185017915325955
219;0,259;0,0113171704979633
220;0,260;0,0175327031139707
221;0,261;0,0198050483714358
222;0,261;0,012564732600101
223;0,262;0,0158618610128934
224;0,263;0,0118184231282865
225;0,263;0,0185797641639791
226;0,264;0,0198050483714358
227;0,265;0,017365618903863
228;0,266;0,0168420883788588
229;0,266;0,0141687410171352
230;0,267;0,0134781262820232
231;0,268;0,0137900168075576
232;0,268;0,0183124294278068
233;0,269;0,0185240694272765
234;0,270;0,00934557681869213
235;0,271;0,0147256883841609
236;0,271;0,013322181019256
237;0,272;0,0187914041634489
238;0,273;0,00993594102773943
239;0,273;0,0152380799618246
240;0,274;0,0140907683857515
241;0,275;0,0135004041767042
242;0,276;0,0130325683884026
243;0,276;0,0168198104841777
244;0,277;0,0168643662735398
245;0,278;0,0152380799618246
246;0,278;0,0220996715235819
247;0,279;0,0124310652320148
248;0,280;0,0161848904857684
249;0,280;0,0147479662788419
250;0,281;0,0175661199559922
251;0,282;0,0163631136432166
252;0,283;0,0111612252351961
253;0,283;0,0160512231176822
254;0,284;0,0190253220575997
255;0,285;0,0118963957596701
256;0,285;0,0177109262714189
257;0,286;0,015872999960234
258;0,287;0,0134669873346827
259;0,288;0,0131216799671267
260;0,288;0,0155945262767211
261;0,289;0,0164188083799192
262;0,290;0,0114508378660495
263;0,290;0,0178780104815267
264;0,291;0,0104260547107221
265;0,292;0,0153494694352297
266;0,293;0,0152492189091651
267;0,293;0,0217766420507069
268;0,294;0,0138457115442602
269;0,295;0,0107713620782781
270;0,295;0,0179671220602508
271;0,296;0,0154608589086349
272;0,297;0,00626008840536946
273;0,297;0,00973543997561016
274;0,298;0,0143358252272429
275;0,299;0,0103703599740195
276;0,300;0,0126872610208467
277;0,300;0,0146142989107558
278;0,301;0,0180116778496128
279;0,302;0,019203545215048
280;0,302;0,0105708610261488
281;0,303;0,0114174210240279
282;0,304;0,0142912694378808
283;0,305;0,0174435915352466
284;0,305;0,012910039967657
285;0,306;0,0150709957517169
286;0,307;0,015160107330441
287;0,307;0,01513782943576
