#"+EI TIC Scan 100C_1ml-min_9C-min_2.d "
#Point;X(Minutes);Y(Counts)
709;8,513;0,60420654688523
710;8,518;0,556038169961992
711;8,522;0,534292865944152
712;8,526;0,494610846766247
713;8,530;0,429153688886964
714;8,534;0,455387122513138
715;8,538;0,412022940663608
716;8,542;0,390530489018068
717;8,546;0,340844997861027
718;8,551;0,322118119037524
719;8,555;0,315133072252723
720;8,559;0,30184251943368
721;8,563;0,295062915201374
722;8,567;0,274882135237143
723;8,571;0,248806734343658
724;8,575;0,264167515960911
725;8,579;0,255365092750201
726;8,583;0,256218469506715
727;8,588;0,272274595147795
728;8,592;0,262792631186527
729;8,596;0,270473021995154
730;8,600;0,268007711365224
731;8,604;0,248822537616926
732;8,608;0,266016498933358
733;8,612;0,238155328160501
734;8,616;0,239609229301228
735;8,621;0,240035917679485
736;8,625;0,243433621432273
737;8,629;0,228436315100201
738;8,633;0,244144768729368
739;8,637;0,216884122340724
740;8,641;0,212727861471035
741;8,645;0,185467215082391
742;8,649;0,210404780300525
743;8,654;0,177755217727227
744;8,658;0,192357442227579
745;8,662;0,186225772199293
746;8,666;0,17448394016059
747;8,670;0,173393514305044
748;8,674;0,163879943797239
749;8,678;0,155251356592486
750;8,682;0,173583153584269
751;8,687;0,158016929414522
752;8,691;0,173899219049645
753;8,695;0,163974763436852
754;8,699;0,180473380729457
755;8,703;0,195249441235765
756;8,707;0,188469837003459
757;8,711;0,21900176095874
758;8,715;0,21460845099002
759;8,720;0,232481953057009
760;8,724;0,235358148791927
761;8,728;0,197951800964727
762;8,732;0,228625954379427
763;8,736;0,190492655981863
764;8,740;0,206864847088318
765;8,744;0,184360985953577
766;8,748;0,194901769223852
767;8,753;0,172382104815842
768;8,757;0,151237325182216
769;8,761;0,168067811213465
770;8,765;0,140759755005015
771;8,769;0,134043363865784
772;8,773;0,136935362873971
773;8,777;0,104965341051231
774;8,781;0,119630778644658
775;8,785;0,126141727231395
776;8,790;0,105328816336413
777;8,794;0,111428879818161
778;8,798;0,118840614981219
779;8,802;0,099497408500233
780;8,806;0,131704479422005
781;8,810;0,122364744920156
782;8,814;0,0875185273624985
783;8,818;0,117829205492017
784;8,823;0,0999715066982964
785;8,827;0,127532415279047
786;8,831;0,110575503061647
787;8,835;0,100651047448854
788;8,839;0,103685275916459
789;8,843;0,107209405855397
790;8,847;0,113736157715403
791;8,851;0,123360351136089
792;8,856;0,089414920154752
793;8,860;0,116027632339376
794;8,864;0,107888946605955
795;8,868;0,103479833363965
796;8,872;0,102989931892633
797;8,876;0,1089793724615
798;8,880;0,104570259219511
799;8,884;0,108963569188232
800;8,889;0,106166389819658
801;8,893;0,0998292772388774
802;8,897;0,0932867221056028
803;8,901;0,106972356756366
804;8,905;0,109785339398208
805;8,909;0,10678271747714
806;8,913;0,099639637959652
807;8,917;0,119867827743689
808;8,922;0,0950408854384373
809;8,926;0,10755707786731
810;8,930;0,109200618287263
811;8,934;0,104111964294717
812;8,938;0,110828355433948
813;8,942;0,110243634323003
814;8,946;0,11752894329991
815;8,950;0,0922595093431322
816;8,954;0,083472889405691
817;8,959;0,116201468345333
818;8,963;0,106924946936559
819;8,967;0,0802016118390538
820;8,971;0,111112814352786
821;8,975;0,101109342373648
822;8,979;0,103211177718396
823;8,983;0,118524549515843
824;8,987;0,101267375106336
825;8,992;0,111808158376612
826;8,996;0,107588684413848
827;9,000;0,125967891225438
828;9,004;0,125256743928343
829;9,008;0,102104948589582
830;9,012;0,111950387836031
831;9,016;0,106924946936559
832;9,020;0,111397273271624
833;9,025;0,0786054812389071
834;9,029;0,104981144324499
835;9,033;0,0849267905464187
836;9,037;0,105518455615638
837;9,041;0,113230452970802
838;9,045;0,0841840367027861
839;9,049;0,0931760991927214
840;9,053;0,0995132117735018
841;9,058;0,111492092911236
842;9,062;0,0981225237258492
843;9,066;0,0970795076901098
844;9,070;0,103369210451084
845;9,074;0,110701929247797
846;9,078;0,102452620601495
847;9,082;0,101030326007305
848;9,086;0,117813402218748
849;9,091;0,127943300384035
850;9,095;0,107762520419804
851;9,099;0,0926229846283141
852;9,103;0,103321800631278
853;9,107;0,0878820026476804
854;9,111;0,0960048851078329
855;9,115;0,0798381365538719
856;9,119;0,0683649601607383
857;9,123;0,0906633787429855
858;9,128;0,0891620677824515
859;9,132;0,0879452157407555
860;9,136;0,077325416104136
861;9,140;0,0888301990438072
862;9,144;0,0707670576975927
863;9,148;0,0922595093431322
864;9,152;0,0843420694354739
865;9,156;0,0869021997050161
866;9,161;0,0698346645747347
867;9,165;0,0774834488368238
868;9,169;0,0752077774861196
869;9,173;0,0808337427698049
870;9,177;0,104396423213555
871;9,181;0,076898727725879
872;9,185;0,0997660641458023
873;9,189;0,0893517070616769
874;9,194;0,125572809393718
875;9,198;0,199358292285648
876;9,202;0,340118047290663
877;9,206;0,715635426703391
878;9,210;1,48301077008877
879;9,214;2,90753362580978
880;9,218;5,324612665723
881;9,222;8,95113201216915
882;9,227;14,159732848826
883;9,231;20,2727076048354
884;9,235;26,5442207982771
885;9,239;32,5709728953319
886;9,243;37,2153968762934
887;9,247;40,0358070565724
888;9,251;40,6209232493489
889;9,255;39,0714439118917
890;9,260;35,6363022047305
891;9,264;31,0319395215053
892;9,268;26,3053069129997
893;9,272;21,5159195063437
894;9,276;17,4081746855899
895;9,280;13,5573436783667
896;9,284;10,748296051568
897;9,288;8,49572908638275
898;9,292;6,79142508071127
899;9,297;5,36756596246754
900;9,301;4,29811105054946
901;9,305;3,45042347241215
902;9,309;2,83468053604071
903;9,313;2,38186934707038
904;9,317;2,03449759734935
905;9,321;1,72250937647711
906;9,325;1,49216086531139
907;9,330;1,36126235282609
908;9,334;1,17197074561266
909;9,338;1,04012403673123
910;9,342;0,994104904972547
911;9,346;0,855257346033054
912;9,350;0,759773968943091
913;9,354;0,748411415462839
914;9,358;0,676775177735464
915;9,363;0,62944437429547
916;9,367;0,567732592180888
917;9,371;0,525395623093829
918;9,375;0,529251621771411
919;9,379;0,470258002659059
920;9,383;0,451625943475168
921;9,387;0,429169492160233
922;9,391;0,410932514808062
923;9,396;0,414282808741043
924;9,400;0,337621130114196
925;9,404;0,324046118376315
926;9,408;0,32799693669351
927;9,412;0,310091828079983
928;9,416;0,318499169458973
929;9,420;0,274502856678692
930;9,424;0,256423912059209
931;9,429;0,265321154909532
932;9,433;0,248269423052519
933;9,437;0,222778743269979
934;9,441;0,249027980169421
935;9,445;0,227788380896182
936;9,449;0,199911406850055
937;9,453;0,207307338739844
938;9,457;0,222573300717484
939;9,461;0,192705114239492
940;9,466;0,207607600931951
941;9,470;0,20036970177485
942;9,474;0,179841249798706
943;9,478;0,184724461238759
944;9,482;0,195075605229809
945;9,486;0,183602428836675
946;9,490;0,140522705905983
947;9,494;0,155045914039991
948;9,499;0,15583607770343
949;9,503;0,140222443713877
950;9,507;0,145658769718337
951;9,511;0,145263687886617
952;9,515;0,127848480744423
953;9,519;0,122807236571682
954;9,523;0,130945922305103
955;9,527;0,136477067949176
956;9,532;0,115837993060151
957;9,536;0,11416284609366
958;9,540;0,135528871553049
959;9,544;0,130282184827815
960;9,548;0,1154587145017
961;9,552;0,113483305343102
962;9,556;0,118129467684124
963;9,560;0,107114586215785
964;9,565;0,114668550838261
965;9,569;0,0996712445061896
966;9,573;0,114178649366929
967;9,577;0,10082488345481
968;9,581;0,0954359672701568
969;9,585;0,113578124982715
970;9,589;0,0891304612359139
971;9,593;0,104206783934329
972;9,598;0,107730913873267
973;9,602;0,104254193754136
974;9,606;0,105960947267164
975;9,610;0,110686125974529
976;9,614;0,125493793027375
977;9,618;0,0991971463081262
978;9,622;0,0941717054086545
979;9,626;0,088198068113056
980;9,630;0,106450848738496
981;9,635;0,0907581983825982
982;9,639;0,121211105971535
