#"+EI EIC(108,1) Scan 150C_1ml-min_10C-min_2.D "
#Point;X(Minutes);Y(Counts)
1060;9,400;0,924097065462754
1061;9,404;0,365406320541761
1062;9,409;0,409142212189616
1063;9,413;0,406320541760722
1064;9,417;1,01156884875847
1065;9,422;1,14700902934537
1066;9,426;1,46162528216704
1067;9,431;1,54204288939052
1068;9,435;2,47460496613995
1069;9,440;2,14446952595937
1070;9,444;2,12330699774266
1071;9,449;2,32505643340858
1072;9,453;2,63967268623025
1073;9,457;3,4946388261851
1074;9,462;4,57957110609481
1075;9,466;6,87076749435666
1076;9,471;9,72911963882619
1077;9,475;14,454006772009
1078;9,480;17,3518623024831
1079;9,484;20,3287246049661
1080;9,489;21,8171557562077
1081;9,493;21,9794018058691
1082;9,497;20,0945259593679
1083;9,502;17,6396726862302
1084;9,506;15,252539503386
1085;9,511;11,5265237020316
1086;9,515;9,22262979683973
1087;9,520;7,04006772009029
1088;9,524;6,22742663656885
1089;9,529;5,05925507900677
1090;9,533;3,77962753950339
1091;9,537;3,18425507900677
1092;9,542;2,7765237020316
1093;9,546;2,33211060948081
1094;9,551;1,85665914221219
1095;9,555;1,84960496613995
1096;9,560;1,71980812641084
1097;9,564;1,16958239277652
1098;9,569;1,00451467268623
1099;9,573;1,39813769751693
1100;9,577;0,802765237020316
1101;9,582;0,783013544018059
1102;9,586;0,931151241534989
1103;9,591;0,802765237020316
1104;9,595;0,68989841986456
1105;9,600;0,701185101580135
1106;9,604;1,19215575620767
1107;9,608;0,877539503386005
